=== Job Info ===
host      : elgar
jobid     : 1188371
scenario  : 2
early_rate: 1.0
v2v_rate  : 1.0
run_id    : 17
config    : scenarios/JIP/configs/config_scenario_2.toml
start     : 2026年  7月 12日 日曜日 22:25:28 JST
Step #0.00 (0ms ?*RT. ?UPS, TraCI: 283ms, vehicles TOT 1 ACT 1 BUF 0)                     Step #100.00 (0ms ?*RT. ?UPS, TraCI: 14ms, vehicles TOT 26 ACT 26 BUF 0)                  Step #200.00 (1ms ~= 1000.00*RT, ~51000.00UPS, TraCI: 30ms, vehicles TOT 51 ACT 51 BUF 0) Step #300.00 (0ms ?*RT. ?UPS, TraCI: 51ms, vehicles TOT 77 ACT 77 BUF 0)                  Step #400.00 (0ms ?*RT. ?UPS, TraCI: 1028ms, vehicles TOT 104 ACT 104 BUF 0)              Step #500.00 (0ms ?*RT. ?UPS, TraCI: 1829ms, vehicles TOT 131 ACT 131 BUF 0)              Step #600.00 (1ms ~= 1000.00*RT, ~158000.00UPS, TraCI: 2035ms, vehicles TOT 158 ACT 158 BUStep #700.00 (1ms ~= 1000.00*RT, ~186000.00UPS, TraCI: 2367ms, vehicles TOT 186 ACT 186 BUStep #800.00 (0ms ?*RT. ?UPS, TraCI: 2476ms, vehicles TOT 216 ACT 215 BUF 0)              Step #900.00 (0ms ?*RT. ?UPS, TraCI: 3144ms, vehicles TOT 245 ACT 227 BUF 17)             Step #1000.00 (0ms ?*RT. ?UPS, TraCI: 3563ms, vehicles TOT 283 ACT 253 BUF 21)            Step #1100.00 (2ms ~= 500.00*RT, ~143500.00UPS, TraCI: 4002ms, vehicles TOT 321 ACT 287 BUStep #1200.00 (1ms ~= 1000.00*RT, ~319000.00UPS, TraCI: 4259ms, vehicles TOT 364 ACT 319 BStep #1300.00 (1ms ~= 1000.00*RT, ~353000.00UPS, TraCI: 4530ms, vehicles TOT 405 ACT 353 BStep #1400.00 (1ms ~= 1000.00*RT, ~386000.00UPS, TraCI: 4989ms, vehicles TOT 443 ACT 386 BStep #1500.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 4818ms, vehicles TOT 469 ACT 400 BStep #1600.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 3997ms, vehicles TOT 479 ACT 400 BStep #1700.00 (0ms ?*RT. ?UPS, TraCI: 3663ms, vehicles TOT 480 ACT 400 BUF 0)             Step #1800.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 3187ms, vehicles TOT 480 ACT 400 BStep #1900.00 (0ms ?*RT. ?UPS, TraCI: 2657ms, vehicles TOT 480 ACT 400 BUF 0)             Step #2000.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 2244ms, vehicles TOT 480 ACT 400 BStep #2100.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 1825ms, vehicles TOT 480 ACT 400 BStep #2200.00 (1ms ~= 1000.00*RT, ~400000.00UPS, TraCI: 1358ms, vehicles TOT 480 ACT 400 BStep #2300.00 (0ms ?*RT. ?UPS, TraCI: 971ms, vehicles TOT 480 ACT 400 BUF 0)              Step #2400.00 (0ms ?*RT. ?UPS, TraCI: 426ms, vehicles TOT 480 ACT 400 BUF 0)              Step #2500.00 (0ms ?*RT. ?UPS, TraCI: 74ms, vehicles TOT 480 ACT 400 BUF 0)               Step #2600.00 (0ms ?*RT. ?UPS, TraCI: 59ms, vehicles TOT 480 ACT 400 BUF 0)               Step #2700.00 (0ms ?*RT. ?UPS, TraCI: 73ms, vehicles TOT 480 ACT 400 BUF 0)               Step #2800.00 (0ms ?*RT. ?UPS, TraCI: 66ms, vehicles TOT 480 ACT 400 BUF 0)               Step #2900.00 (0ms ?*RT. ?UPS, TraCI: 78ms, vehicles TOT 480 ACT 400 BUF 0)               Step #3000.00 (0ms ?*RT. ?UPS, TraCI: 66ms, vehicles TOT 480 ACT 400 BUF 0)               
 Retrying in 1 seconds
出現数: {'A1': 361, 'A2': 39}
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_322 sumo_vehicle_id=init_ShelterA_1_322 time=1320.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_295:success:76', 'init_ShelterA_1_299:success:77', 'init_ShelterA_1_311:success:83') new_event_count=3 effective_observation_count=3.000 p_follow=0.100 effective_probability=0.271000 random_value=0.443905 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_325 sumo_vehicle_id=init_ShelterA_1_325 time=1320.0 rc_change_count=0 uturn_change_count=4 new_event_ids=('init_ShelterA_1_293:success:75', 'init_ShelterA_1_295:success:76', 'init_ShelterA_1_299:success:77', 'init_ShelterA_1_311:success:83') new_event_count=4 effective_observation_count=4.000 p_follow=0.100 effective_probability=0.343900 random_value=0.715092 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_327 sumo_vehicle_id=init_ShelterA_1_327 time=1320.0 rc_change_count=0 uturn_change_count=4 new_event_ids=('init_ShelterA_1_293:success:75', 'init_ShelterA_1_299:success:77', 'init_ShelterA_1_301:success:79', 'init_ShelterA_1_311:success:83') new_event_count=4 effective_observation_count=4.000 p_follow=0.100 effective_probability=0.343900 random_value=0.930101 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_329 sumo_vehicle_id=init_ShelterA_1_329 time=1320.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_293:success:75', 'init_ShelterA_1_301:success:79', 'init_ShelterA_1_311:success:83') new_event_count=3 effective_observation_count=3.000 p_follow=0.100 effective_probability=0.271000 random_value=0.582388 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_330 sumo_vehicle_id=init_ShelterA_1_330 time=1320.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_293:success:75', 'init_ShelterA_1_301:success:79', 'init_ShelterA_1_319:success:84') new_event_count=3 effective_observation_count=3.000 p_follow=0.100 effective_probability=0.271000 random_value=0.475732 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_327 sumo_vehicle_id=init_ShelterA_1_327 time=1350.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.655639 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_329 sumo_vehicle_id=init_ShelterA_1_329 time=1350.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.638907 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_330 sumo_vehicle_id=init_ShelterA_1_330 time=1350.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.860870 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_333 sumo_vehicle_id=init_ShelterA_1_333 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.206822 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_334 sumo_vehicle_id=init_ShelterA_1_334 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.105417 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_336 sumo_vehicle_id=init_ShelterA_1_336 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.962630 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_337 sumo_vehicle_id=init_ShelterA_1_337 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.118287 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_341 sumo_vehicle_id=init_ShelterA_1_341 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_2_335:success:90',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.663009 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_345 sumo_vehicle_id=init_ShelterA_1_345 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_2_335:success:90',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.426506 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_2_310 sumo_vehicle_id=init_ShelterA_2_310 time=1380.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_2_303:success:91',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.573154 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_350 sumo_vehicle_id=init_ShelterA_1_350 time=1390.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_318:success:88',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.265544 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_352 sumo_vehicle_id=init_ShelterA_1_352 time=1390.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_318:success:88', 'init_ShelterA_2_335:success:90') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.854510 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_353 sumo_vehicle_id=init_ShelterA_1_353 time=1390.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_318:success:88', 'init_ShelterA_2_335:success:90') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.433140 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_347 sumo_vehicle_id=init_ShelterA_1_347 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.722085 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_350 sumo_vehicle_id=init_ShelterA_1_350 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.588487 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_352 sumo_vehicle_id=init_ShelterA_1_352 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.602422 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_353 sumo_vehicle_id=init_ShelterA_1_353 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.875669 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_354 sumo_vehicle_id=init_ShelterA_1_354 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.893076 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_355 sumo_vehicle_id=init_ShelterA_1_355 time=1430.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.443628 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_355 sumo_vehicle_id=init_ShelterA_1_355 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_346:success:103',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.978558 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_357 sumo_vehicle_id=init_ShelterA_1_357 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_346:success:103',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.383222 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_396 sumo_vehicle_id=init_ShelterA_1_396 time=1450.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_2_388:success:98',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.936646 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_354 sumo_vehicle_id=init_ShelterA_1_354 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_347:success:104',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.997206 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_355 sumo_vehicle_id=init_ShelterA_1_355 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_347:success:104',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.404625 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_357 sumo_vehicle_id=init_ShelterA_1_357 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_347:success:104',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.396076 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_358 sumo_vehicle_id=init_ShelterA_1_358 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.408312 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_359 sumo_vehicle_id=init_ShelterA_1_359 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.331728 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_360 sumo_vehicle_id=init_ShelterA_1_360 time=1460.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.742773 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_395 sumo_vehicle_id=init_ShelterA_1_395 time=1460.0 rc_change_count=1 uturn_change_count=1 new_event_ids=('init_ShelterA_2_388:success:98', 'init_ShelterA_1_394:success:107') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.912025 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_399 sumo_vehicle_id=init_ShelterA_1_399 time=1460.0 rc_change_count=1 uturn_change_count=1 new_event_ids=('init_ShelterA_2_390:success:100', 'init_ShelterA_1_398:success:111') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.879404 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_358 sumo_vehicle_id=init_ShelterA_1_358 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_350:success:105',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.730736 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_362 sumo_vehicle_id=init_ShelterA_1_362 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_346:success:103',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.054286 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_363 sumo_vehicle_id=init_ShelterA_1_363 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_346:success:103',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.689129 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_365 sumo_vehicle_id=init_ShelterA_1_365 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_346:success:103',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.810518 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_366 sumo_vehicle_id=init_ShelterA_1_366 time=1470.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_346:success:103',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.896526 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_375 sumo_vehicle_id=init_ShelterA_1_375 time=1470.0 rc_change_count=3 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99', 'init_ShelterA_1_387:success:102', 'init_ShelterA_1_393:success:106', 'init_ShelterA_1_394:success:107') new_event_count=4 effective_observation_count=4.000 p_follow=0.100 effective_probability=0.343900 random_value=0.154852 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_377 sumo_vehicle_id=init_ShelterA_1_377 time=1470.0 rc_change_count=3 uturn_change_count=1 new_event_ids=('init_ShelterA_1_339:success:99', 'init_ShelterA_1_387:success:102', 'init_ShelterA_1_393:success:106', 'init_ShelterA_1_394:success:107') new_event_count=4 effective_observation_count=4.000 p_follow=0.100 effective_probability=0.343900 random_value=0.611300 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_395 sumo_vehicle_id=init_ShelterA_1_395 time=1470.0 rc_change_count=2 uturn_change_count=1 new_event_ids=('init_ShelterA_1_396:success:110', 'init_ShelterA_1_398:success:111') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.953837 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_360 sumo_vehicle_id=init_ShelterA_1_360 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_352:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.336826 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_361 sumo_vehicle_id=init_ShelterA_1_361 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_352:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.867690 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_363 sumo_vehicle_id=init_ShelterA_1_363 time=1480.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_347:success:104', 'init_ShelterA_1_352:success:108') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.874542 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_365 sumo_vehicle_id=init_ShelterA_1_365 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_347:success:104',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.587054 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_366 sumo_vehicle_id=init_ShelterA_1_366 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_347:success:104',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.706215 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_371 sumo_vehicle_id=init_ShelterA_1_371 time=1480.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_347:success:104', 'init_ShelterA_1_350:success:105') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.681546 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_374 sumo_vehicle_id=init_ShelterA_1_374 time=1480.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_347:success:104', 'init_ShelterA_1_350:success:105') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.050452 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_377 sumo_vehicle_id=init_ShelterA_1_377 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_350:success:105',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.998444 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_378 sumo_vehicle_id=init_ShelterA_1_378 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_362:success:112',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.296277 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_380 sumo_vehicle_id=init_ShelterA_1_380 time=1480.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_362:success:112',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.973552 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_382 sumo_vehicle_id=init_ShelterA_1_382 time=1480.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_339:success:99', 'init_ShelterA_1_346:success:103', 'init_ShelterA_1_375:success:113') new_event_count=3 effective_observation_count=3.000 p_follow=0.100 effective_probability=0.271000 random_value=0.764425 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_383 sumo_vehicle_id=init_ShelterA_1_383 time=1480.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_339:success:99', 'init_ShelterA_1_346:success:103', 'init_ShelterA_1_375:success:113') new_event_count=3 effective_observation_count=3.000 p_follow=0.100 effective_probability=0.271000 random_value=0.202799 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_380 sumo_vehicle_id=init_ShelterA_1_380 time=1490.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_352:success:108',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.011282 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_381 sumo_vehicle_id=init_ShelterA_1_381 time=1490.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_352:success:108', 'init_ShelterA_1_374:success:114') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.022172 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_382 sumo_vehicle_id=init_ShelterA_1_382 time=1490.0 rc_change_count=0 uturn_change_count=2 new_event_ids=('init_ShelterA_1_352:success:108', 'init_ShelterA_1_374:success:114') new_event_count=2 effective_observation_count=2.000 p_follow=0.100 effective_probability=0.190000 random_value=0.594148 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_383 sumo_vehicle_id=init_ShelterA_1_383 time=1490.0 rc_change_count=0 uturn_change_count=3 new_event_ids=('init_ShelterA_1_347:success:104', 'init_ShelterA_1_352:success:108', 'init_ShelterA_1_374:success:114') new_event_count=3 effective_observation_count=3.000 p_follow=0.100 effective_probability=0.271000 random_value=0.596587 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_371 sumo_vehicle_id=init_ShelterA_1_371 time=1520.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_361:success:118',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.025948 should_follow=True
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_377 sumo_vehicle_id=init_ShelterA_1_377 time=1520.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_361:success:118',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.776794 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_378 sumo_vehicle_id=init_ShelterA_1_378 time=1520.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_361:success:118',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.248876 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_382 sumo_vehicle_id=init_ShelterA_1_382 time=1520.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_361:success:118',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.177788 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_383 sumo_vehicle_id=init_ShelterA_1_383 time=1520.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_361:success:118',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.903844 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_378 sumo_vehicle_id=init_ShelterA_1_378 time=1530.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_363:success:119',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.173522 should_follow=False
[MAJORITY_BIAS_EVALUATION] logical_vehicle_id=init_ShelterA_1_382 sumo_vehicle_id=init_ShelterA_1_382 time=1530.0 rc_change_count=0 uturn_change_count=1 new_event_ids=('init_ShelterA_1_363:success:119',) new_event_count=1 effective_observation_count=1.000 p_follow=0.100 effective_probability=0.100000 random_value=0.920696 should_follow=False
